lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
87.23403 31.79552 13.34395 20.21346 -2.23461 1.19699 1.44869 2.07540 0 0 0 xznm GNSS
88.90600 27.43700 12.73293 30.92185 -0.55205 0.62225 0.61663 0.37439 0 0 0 xzyd GNSS
76.94264 43.28758 -0.00501 2.19539 -4.17005 0.32036 0.22062 0.47603 0 0 0 ala2 GNSS
78.36087 42.77558 0.44363 4.56079 -2.33745 0.18062 0.20904 0.48556 0 0 0 krb1 GNSS
77.80495 41.72903 0.66384 9.42182 0.17910 0.19601 0.26364 0.39690 0 0 0 tar7 GNSS
114.30900 38.24800 4.02735 -2.09679 1.93906 0.10991 0.34981 0.33030 0 0 0 helq GNSS
114.90000 40.82800 2.38212 -1.36596 0.87018 0.11788 0.25000 0.10929 0 0 0 hezj GNSS
3.20350 43.96975 0.02674 0.09830 0.70901 0.07906 0.06655 0.32477 0 0 0 hola GNSS
78.41684 33.99116 -1.17278 17.70770 1.66250 0.40108 0.41936 0.33605 0 0 0 lkng GNSS
24.70767 48.91987 -0.75981 0.60823 -1.05000 0.20053 0.09828 0.47929 0 0 0 fra2 GNSS
86.90390 30.44510 12.54138 22.98975 0.67276 0.40305 0.50164 0.78435 0 0 0 cuom GNSS
85.05680 30.72860 9.14281 23.77386 2.03385 0.50245 0.50170 0.88663 0 0 0 jrgr GNSS
84.04310 29.53440 7.04069 25.46651 3.44551 0.50256 0.50174 0.65308 0 0 0 yare GNSS
107.62200 51.81480 0.69967 -2.18601 0.16765 0.58647 0.64062 0.17000 0 0 0 ulaz GNSS
78.71224 30.19833 4.44390 31.94122 0.22426 1.27326 0.61843 0.24765 0 0 0 gbsn GNSS
25.26890 35.13400 -16.64885 -27.71428 0.06993 0.41093 0.53543 0.95203 0 0 0 arkl GNSS
21.40170 40.77990 0.51455 -4.91313 -0.38100 0.13583 0.27595 0.58832 0 0 0 flor GNSS
24.10520 38.63490 -14.71025 -24.56852 -0.62329 0.67184 0.31242 1.14724 0 0 0 kymi GNSS
26.55380 39.10010 -19.94972 -13.63604 0.36671 0.59097 0.60685 0.40611 0 0 0 lesv GNSS
20.16390 39.21080 0.32899 3.33372 -1.65835 0.46685 0.83584 1.51232 0 0 0 pax2 GNSS
25.94390 45.49050 0.12443 -0.66880 -0.25852 0.12156 0.28605 0.48206 0 0 0 rosu GNSS
22.23950 40.49640 0.95713 -6.58705 0.21511 0.29767 0.40524 0.54104 0 0 0 ver1 GNSS
23.30110 35.86700 -16.74140 -26.56188 -0.56633 0.41328 0.37735 1.15736 0 0 0 anky GNSS
21.81670 38.30110 -15.95171 -18.53077 -1.35517 0.36634 0.49289 0.67902 0 0 0 arsa GNSS
22.39180 38.37520 -13.91658 -18.86530 -1.94300 0.38522 0.27817 0.55465 0 0 0 gala GNSS
21.76640 38.33410 -12.79105 -13.29948 -2.96700 0.23543 0.87007 0.65105 0 0 0 geyb GNSS
23.03770 37.61250 -17.15455 -26.92603 -0.93350 0.20662 0.15539 0.54012 0 0 0 lygo GNSS
21.47490 38.36640 -11.05230 -12.75428 -2.82033 0.28943 0.37060 0.92576 0 0 0 meso GNSS
25.42215 36.45551 -17.90815 -28.68394 4.29500 1.89263 2.05753 3.40304 0 0 0 mozi GNSS
23.86971 41.33571 0.47246 -3.00460 -0.25450 0.43017 0.36343 0.69943 0 0 0 nvrk GNSS
21.87140 38.32870 -14.12787 -16.11127 -3.20100 0.39615 0.47866 0.64717 0 0 0 psat GNSS
21.74200 36.89550 -22.81470 -26.05362 1.09896 0.82476 0.52969 1.23726 0 0 0 pyl1 GNSS
21.23871 38.58170 -8.62828 -17.01634 -1.00543 0.44837 0.98892 0.53868 0 0 0 rgni GNSS
28.12355 38.48309 -24.33477 -11.12760 -6.70000 0.16975 0.39535 0.47367 0 0 0 salh GNSS
20.65940 38.10090 -6.44720 -14.74195 1.61933 0.53195 1.20024 1.07510 0 0 0 siss GNSS
16.45590 39.94580 0.28957 4.26600 0.00700 0.15015 0.33336 0.45316 0 0 0 albi GNSS
19.57060 43.96850 0.70665 1.07321 -1.70469 0.17841 0.13193 0.28950 0 0 0 baji GNSS
20.47660 44.80550 0.51570 0.13744 -1.17678 0.05381 0.06248 0.27063 0 0 0 beog GNSS
22.47170 42.50080 0.64968 -2.78477 -1.08036 0.05584 0.14912 0.40031 0 0 0 bosi GNSS
21.76619 42.45960 0.51370 -2.22250 -2.26400 0.06971 0.08032 0.24243 0 0 0 buja GNSS
17.13230 39.37560 2.16274 3.89785 -0.12150 0.20775 0.11963 0.57466 0 0 0 ciro GNSS
22.77810 43.01600 0.23479 -1.37858 -0.58648 0.06160 0.11574 0.35959 0 0 0 dimi GNSS
20.46020 44.02460 0.79433 -0.50454 -0.50190 0.14148 0.28504 0.33389 0 0 0 gmil GNSS
20.75250 44.64230 0.33029 -0.13082 -1.07920 0.13596 0.06666 0.29045 0 0 0 groc GNSS
19.75820 40.08890 -2.43931 1.30298 0.40674 0.63939 0.54102 0.64074 0 0 0 hima GNSS
20.23020 43.58100 1.05098 0.12641 0.10285 0.07402 0.09079 0.61954 0 0 0 ivan GNSS
22.61290 44.61040 -0.10207 -1.23342 -0.30419 0.11276 0.13361 0.80000 0 0 0 klad GNSS
21.32860 43.58050 0.83388 -1.15248 0.63797 0.06546 0.06981 0.59053 0 0 0 krus GNSS
21.27150 43.13760 0.53789 -0.46896 -0.94619 0.09382 0.18018 0.24966 0 0 0 kurs GNSS
20.60239 40.15045 -1.58859 -1.76082 1.39400 0.45243 0.41508 0.71200 0 0 0 les1 GNSS
21.94790 42.99760 0.37942 -1.61965 1.73847 0.06059 0.07331 0.27648 0 0 0 lesk GNSS
17.02710 39.30940 0.95059 3.56411 0.97193 0.27581 0.07967 0.28123 0 0 0 mel1 GNSS
16.57440 38.43900 1.64050 3.27326 0.15718 0.26727 0.34203 0.63608 0 0 0 most GNSS
22.53030 44.22620 0.05929 -1.67409 -0.46057 0.06707 0.07029 0.19815 0 0 0 nego GNSS
19.87490 41.76790 -1.04913 0.01136 0.15264 0.07241 0.10297 0.26566 0 0 0 rres GNSS
16.54890 39.88570 0.48129 4.27124 0.54974 0.21831 0.16445 0.31570 0 0 0 tbcc GNSS
22.56255 41.31745 0.91839 -4.40814 -0.19500 0.09274 0.09659 0.38938 0 0 0 valx GNSS
21.52000 44.76650 0.33306 -0.47482 -0.17515 0.12781 0.15524 0.25948 0 0 0 vgra GNSS
80.23214 26.52143 7.49604 34.85620 7.32000 0.43945 0.41204 4.66000 0 0 0 iitk GNSS
79.87600 23.12900 12.04289 31.75437 0.60000 0.78975 0.71820 1.10000 0 0 0 jbpr GNSS
92.73134 34.46199 19.04342 9.87320 -29.48455 0.27229 0.69502 1.43000 0 0 0 j371 GNSS
94.74900 34.92100 21.46793 6.72105 0.90000 0.34449 0.88311 0.30000 0 0 0 j384 GNSS
110.02100 40.60400 2.77565 -1.05437 1.19720 0.42561 0.38484 0.38767 0 0 0 nmbt GNSS
111.60400 38.80300 4.25574 -1.29974 1.59895 0.10690 0.10675 0.17871 0 0 0 sxkl GNSS
112.18800 39.31300 3.41870 -1.40560 0.93000 0.17155 0.20270 1.11000 0 0 0 a376 GNSS
112.85200 37.82000 4.39050 -2.10045 1.96000 0.13241 0.29195 0.38000 0 0 0 c307 GNSS
113.16100 36.13600 4.34897 -1.74862 0.73000 0.10685 0.16593 1.39000 0 0 0 c308 GNSS
113.38700 36.59000 3.87439 -1.36774 1.62000 0.16035 0.17028 0.78000 0 0 0 c309 GNSS
114.10700 32.60300 5.20392 -1.67250 0.40000 0.24496 0.18976 0.88000 0 0 0 c316 GNSS
114.50400 33.61100 5.77599 -1.59240 -12.68000 0.18722 0.13687 1.11000 0 0 0 c318 GNSS
115.11100 33.05000 4.73171 -0.87768 -10.92000 0.39698 0.25535 0.73000 0 0 0 c326 GNSS
113.01600 37.46200 4.12897 -1.48929 2.31000 0.12949 0.24761 0.84000 0 0 0 d301 GNSS
111.05400 40.09900 3.23042 -0.43276 0.71000 0.15363 0.32966 0.82000 0 0 0 d303 GNSS
111.28100 40.35700 4.16877 -0.48121 1.31000 0.13524 0.40819 0.82000 0 0 0 d304 GNSS
111.47100 40.65000 3.11588 -0.93839 -10.85000 0.14620 0.16863 1.54000 0 0 0 d305 GNSS
111.79700 41.06000 2.60911 -1.14004 -0.08000 0.20174 0.22158 1.18000 0 0 0 d307 GNSS
110.23700 40.39600 3.21758 -0.57207 -2.82000 0.30750 0.25596 0.48000 0 0 0 d316 GNSS
110.31800 41.32500 3.09162 -0.82462 -0.68000 0.29211 0.23563 1.56000 0 0 0 d317 GNSS
110.83100 40.93400 3.08208 -0.78089 -1.18000 0.27238 0.14135 1.59000 0 0 0 d318 GNSS
110.89000 40.44000 2.81620 -0.27529 -0.96000 0.15400 0.16422 1.78000 0 0 0 d319 GNSS
111.48300 40.15400 2.64103 -0.31547 0.54000 0.31041 0.18474 1.78000 0 0 0 d320 GNSS
111.98900 40.69100 2.08406 -0.70372 -2.22000 0.17712 0.19776 1.20000 0 0 0 d321 GNSS
111.95300 40.43300 3.10411 -1.00867 2.51000 0.25882 0.29452 0.57000 0 0 0 d322 GNSS
112.49300 41.86100 2.43152 -1.42806 -0.52000 0.19158 0.15608 1.82000 0 0 0 d323 GNSS
111.76000 39.91300 3.34236 -1.17322 0.36000 0.11382 0.30243 1.81000 0 0 0 d324 GNSS
112.66100 39.64200 3.96906 -1.19904 1.71000 0.16690 0.14428 0.95000 0 0 0 d325 GNSS
112.55000 38.86400 4.27121 -1.34661 1.72000 0.11803 0.16891 1.32000 0 0 0 d326 GNSS
112.54200 38.56800 4.53261 -1.88678 2.11000 0.11549 0.15087 0.84000 0 0 0 d327 GNSS
112.46600 38.18800 4.55383 -1.82722 0.95000 0.11953 0.21760 1.15000 0 0 0 d328 GNSS
111.67100 37.66000 4.05007 -1.09087 0.47000 0.22717 0.34731 1.74000 0 0 0 d330 GNSS
111.73600 37.39100 4.72548 -1.63962 0.44000 0.14559 0.25515 1.96000 0 0 0 d331 GNSS
111.35700 37.07200 4.69852 -1.58560 2.21000 0.16558 0.20753 1.33000 0 0 0 d332 GNSS
110.21000 35.09900 5.67423 -1.72779 1.42000 0.11975 0.19244 1.09000 0 0 0 d333 GNSS
110.71700 35.22900 5.08626 -1.96847 1.30000 0.12999 0.13511 1.72000 0 0 0 d336 GNSS
110.98600 35.49400 4.86330 -1.63190 -0.23000 0.16073 0.18822 1.23000 0 0 0 d337 GNSS
111.03900 35.89800 5.23288 -1.86828 1.02000 0.23370 0.19138 1.02000 0 0 0 d338 GNSS
111.23500 35.26200 4.79711 -1.37663 -6.26000 0.49039 0.20016 1.73000 0 0 0 d339 GNSS
111.41300 35.91700 5.22799 -2.18708 -0.68000 0.19807 0.22129 1.42000 0 0 0 d341 GNSS
111.52700 36.41400 4.39783 -2.03384 1.57000 0.11428 0.26349 1.23000 0 0 0 d343 GNSS
111.67500 35.77200 4.80247 -2.01830 -1.30000 0.25315 0.13628 1.31000 0 0 0 d345 GNSS
111.84200 34.82600 5.37149 -2.05629 2.43000 0.22260 0.14229 0.81000 0 0 0 d346 GNSS
111.69990 36.06225 4.64454 -2.45623 1.81000 0.18055 0.52222 0.62000 0 0 0 d348 GNSS
112.45700 33.86500 5.16166 -2.03609 1.80000 0.17911 0.29844 0.69000 0 0 0 d353 GNSS
110.55300 39.99500 3.21852 -1.00073 -0.98000 0.19912 0.28675 1.98000 0 0 0 d359 GNSS
112.22700 39.86000 3.30994 -1.03753 2.29000 0.09474 0.10964 0.67000 0 0 0 d361 GNSS
110.90000 39.08100 3.95062 -1.31108 1.86000 0.19265 0.26739 1.33000 0 0 0 d366 GNSS
111.96200 38.60500 3.98816 -1.53049 0.48000 0.20354 0.24418 1.74000 0 0 0 d369 GNSS
110.96400 36.97700 4.19653 -1.21216 2.02000 0.27100 0.19886 1.30000 0 0 0 d374 GNSS
111.37900 36.64300 4.92943 -1.67778 1.25000 0.17520 0.22864 1.42000 0 0 0 d376 GNSS
111.22800 41.82700 2.34400 -1.02928 0.70000 0.23089 0.15260 1.58000 0 0 0 e397 GNSS
110.35500 33.19600 5.53608 -2.17849 -0.48000 0.35315 0.16920 1.47000 0 0 0 f355 GNSS
107.34700 28.25700 5.64081 -1.94667 1.10000 0.45917 0.44341 0.88206 0 0 0 f380 GNSS
107.52900 31.30500 5.46417 -1.95791 0.56000 0.50453 0.20975 0.35572 0 0 0 f383 GNSS
69.57620 37.98390 -4.83466 5.99512 2.31000 0.60277 0.39841 4.58000 0 0 0 gf19 GNSS
72.66789 39.49470 -2.61577 8.64255 -2.30000 0.64540 0.49191 1.91000 0 0 0 brdb GNSS
70.05626 38.86909 -6.54297 5.65392 0.14000 1.49666 0.57683 1.03000 0 0 0 hina GNSS
71.66296 38.00318 -10.16263 14.63576 3.03000 0.88833 0.61541 6.03000 0 0 0 emta GNSS
71.67507 38.51808 -7.92056 16.21848 -0.45000 2.22224 1.16560 3.95000 0 0 0 seda GNSS
71.92280 38.09541 -7.52832 13.52535 5.67000 0.92705 0.76145 1.96000 0 0 0 drja GNSS
73.12010 37.46110 -3.92951 18.14175 3.79000 0.72486 0.63183 4.67000 0 0 0 abla GNSS
73.27967 38.90242 -8.35072 14.35244 -2.04000 0.80594 0.80792 2.84000 0 0 0 ajla GNSS
73.41512 37.79331 -4.64971 19.87126 5.79000 0.52070 0.53461 3.21000 0 0 0 bzra GNSS
73.10580 38.55378 -7.17564 18.18429 1.88000 0.47051 0.42905 3.00000 0 0 0 atsa GNSS
70.94611 38.89608 -12.31003 11.14451 15.81500 0.53773 0.48306 8.01725 0 0 0 shka GNSS
3.68030 47.12440 0.06473 -0.01025 -0.42795 0.08700 0.07477 0.48100 0 0 0 achu GNSS
3.71180 45.19880 0.38622 -0.00114 -1.01179 0.09798 0.10136 0.72451 0 0 0 alle GNSS
2.23836 49.85883 0.05525 -0.41440 -0.27217 0.13480 0.09127 0.37870 0 0 0 amns GNSS
4.48639 47.13352 0.13621 0.01589 -0.63187 0.07601 0.08326 0.44154 0 0 0 arld GNSS
1.12310 48.10050 0.03456 0.22499 -0.92281 0.09280 0.06610 0.45430 0 0 0 arro GNSS
3.67450 49.58010 -0.22558 -0.03623 -0.40232 0.05765 0.05427 0.24778 0 0 0 athi GNSS
7.22125 48.19750 0.31270 0.01059 0.07730 0.06725 0.06411 0.31765 0 0 0 aub0 GNSS
5.01418 47.61929 0.29554 0.16636 -0.42503 0.07014 0.09167 0.45475 0 0 0 avot GNSS
2.10264 49.44610 0.01212 -0.07249 -0.51241 0.08292 0.07354 0.30681 0 0 0 beav GNSS
6.61128 47.32348 0.10040 0.37167 0.37500 0.09154 0.12320 0.39263 0 0 0 blvr GNSS
0.97730 43.87740 0.12343 0.06195 -0.30663 0.10107 0.11295 0.45935 0 0 0 bmnt GNSS
2.11920 49.42989 0.19486 -0.05517 -0.80767 0.17407 0.07396 0.27370 0 0 0 bove GNSS
15.51141 40.55729 -1.32379 1.85682 0.79186 0.38577 0.54360 0.28342 0 0 0 cagg GNSS
3.50900 43.28636 -0.04704 0.19501 0.25660 0.08142 0.06387 0.28941 0 0 0 capa GNSS
6.63980 45.89830 -0.34645 0.13454 1.22409 0.08598 0.09853 0.40702 0 0 0 cblo GNSS
3.70000 48.08420 0.12704 0.09715 -0.53302 0.08434 0.07959 0.49312 0 0 0 chai GNSS
2.80161 49.80975 -0.03778 -0.10012 -0.50824 0.05071 0.06657 0.20472 0 0 0 chln GNSS
0.41236 46.12810 -0.07240 0.38409 0.51187 0.09574 0.07126 0.49746 0 0 0 chrx GNSS
6.96590 43.56920 0.07437 0.38635 -1.18162 0.13610 0.08416 0.26048 0 0 0 cnne GNSS
1.73683 48.89716 0.03420 0.15660 -0.57107 0.10619 0.10193 0.35602 0 0 0 ct24 GNSS
0.89575 49.05075 0.24780 0.30160 -0.52016 0.07928 0.08211 0.33577 0 0 0 ct25 GNSS
1.51080 48.98448 0.15170 0.08670 -0.73906 0.07383 0.08613 0.39886 0 0 0 ct27 GNSS
0.92024 48.84393 0.13724 -0.43793 -0.89454 0.06852 0.13321 0.37158 0 0 0 ct31 GNSS
0.51426 49.22889 0.27468 0.08676 -0.80084 0.07905 0.09660 0.33080 0 0 0 ct33 GNSS
0.45339 49.05455 0.14023 0.04414 -0.61642 0.11014 0.23420 0.36070 0 0 0 ct37 GNSS
0.64710 49.62120 -0.30546 0.41830 -0.73688 0.13255 0.12737 0.29657 0 0 0 ct3c GNSS
0.21780 49.64400 0.17060 0.12878 -0.79788 0.09629 0.09741 0.36014 0 0 0 ct3f GNSS
0.77825 48.69816 0.24308 0.12862 -0.49874 0.12235 0.06594 0.30884 0 0 0 ct40 GNSS
1.02763 48.70112 0.42803 0.41413 -0.78911 0.11100 0.08659 0.44548 0 0 0 ct43 GNSS
2.79132 49.14068 -0.08180 0.37117 -0.78725 0.10304 0.13114 0.26936 0 0 0 ct50 GNSS
3.23830 48.85120 -0.29340 -0.09096 -1.16901 0.12896 0.11287 0.28917 0 0 0 ct56 GNSS
2.56390 48.48148 0.08302 0.27620 -0.31773 0.12899 0.10269 0.26506 0 0 0 ct57 GNSS
2.98060 48.90316 0.24841 -0.21368 -0.64033 0.16187 0.14159 0.36063 0 0 0 ct5b GNSS
1.41830 48.06005 -0.03798 0.08936 -0.53365 0.11111 0.13407 0.36550 0 0 0 ct80 GNSS
1.39018 48.19240 0.15089 -0.04240 -0.62969 0.14531 0.17214 0.36686 0 0 0 ct83 GNSS
0.38270 49.51640 0.11944 -0.01965 0.16025 0.08629 0.10451 0.50401 0 0 0 ctx6 GNSS
2.85510 44.19970 -0.06546 0.10729 -0.24912 0.09013 0.06766 0.40631 0 0 0 cura GNSS
2.17660 48.39935 -0.05762 -0.18482 -1.65793 0.07317 0.10206 0.55667 0 0 0 dhui GNSS
2.35208 50.16210 0.08573 0.12149 -0.94659 0.06046 0.07288 0.32024 0 0 0 doul GNSS
1.15370 46.15900 -0.02970 0.20924 -0.50409 0.11357 0.06339 0.38763 0 0 0 drou GNSS
5.35090 48.12440 0.04801 -0.02720 -0.47806 0.06750 0.06134 0.45440 0 0 0 esno GNSS
2.02584 43.20737 -0.05216 0.26670 0.18629 0.07821 0.05058 0.31140 0 0 0 fajp GNSS
1.23364 48.54009 0.18866 -0.20108 0.60302 0.08409 0.11367 0.44090 0 0 0 favi GNSS
2.02960 43.15710 0.14388 0.21960 -0.11662 0.07130 0.12407 0.40194 0 0 0 feno GNSS
2.41708 42.56026 -0.07528 0.32850 0.02150 0.09565 0.09440 0.41590 0 0 0 filf GNSS
6.12618 47.04000 0.07540 0.45375 0.96497 0.07225 0.08045 0.36565 0 0 0 flgy GNSS
0.17400 49.47683 -0.00378 0.29906 -1.10027 0.27412 0.12403 0.71563 0 0 0 fran GNSS
6.53740 45.75770 -0.60674 0.39464 1.59159 0.11950 0.17136 0.45713 0 0 0 halu GNSS
5.40990 49.14100 -0.00648 -0.05867 0.06895 0.09220 0.14722 0.51721 0 0 0 haud GNSS
0.07225 49.52190 -0.05149 0.00552 -0.22621 0.10189 0.10710 0.28841 0 0 0 havr GNSS
3.61110 46.16229 0.18264 0.18867 -0.82004 0.13646 0.09524 0.55825 0 0 0 isse GNSS
15.23011 38.06461 2.00795 6.10138 -0.51405 0.30850 0.36303 0.39870 0 0 0 mcsr GNSS
14.59160 38.03389 -1.35676 6.81412 0.19194 0.13194 0.13562 0.26551 0 0 0 msfr GNSS
14.87389 38.04299 -1.11526 7.85267 0.26199 0.10985 0.38827 0.22874 0 0 0 mucr GNSS
3.10972 50.50435 -0.04075 0.14720 -0.30146 0.04419 0.06964 0.22856 0 0 0 pevl GNSS
3.77028 50.07910 -0.14497 -0.10404 -0.11508 0.10511 0.09564 0.42406 0 0 0 pris GNSS
8.79393 41.55884 0.15680 0.33716 -0.33296 0.12551 0.07153 0.27452 0 0 0 rg00 GNSS
1.15300 45.16950 0.16244 0.14797 -0.59300 0.21761 0.15753 0.72044 0 0 0 sara GNSS
1.97661 46.12640 0.29145 0.22703 -0.41528 0.09876 0.11236 0.72383 0 0 0 sila GNSS
6.26419 45.20548 -0.33537 0.20365 1.61034 0.13605 0.12428 0.57972 0 0 0 sjd0 GNSS
1.98690 45.17090 0.40507 0.07899 -0.76244 0.08500 0.07289 0.34473 0 0 0 smlm GNSS
3.72700 45.52673 0.14530 0.03337 -0.55048 0.11179 0.05391 0.70150 0 0 0 stfe GNSS
2.72773 45.41861 0.10005 0.22758 -1.09459 0.06153 0.06223 0.51647 0 0 0 stgn GNSS
1.65572 46.82230 -0.07912 0.38844 -0.14200 0.12307 0.08174 0.19307 0 0 0 stma GNSS
6.39500 47.18140 -0.01880 0.25825 -0.37128 0.08027 0.07741 0.58076 0 0 0 verc GNSS
3.22949 45.21129 0.08079 0.34047 -0.98685 0.07086 0.10214 0.63393 0 0 0 vern GNSS
0.32101 49.73798 0.22543 0.00705 -0.41901 0.07287 0.06574 0.25314 0 0 0 ypor GNSS
28.72421 40.98848 -5.44063 -0.39229 -9.04000 1.33846 0.64084 1.31000 0 0 0 avci GNSS
30.40452 40.88001 0.28737 0.25702 -0.19000 0.22002 0.23747 1.74000 0 0 0 cltk GNSS
30.30341 40.78522 -5.25911 0.64253 -0.19000 0.48895 0.35902 3.21000 0 0 0 kazi GNSS
27.69580 40.18644 -20.17021 -6.37433 -0.71500 0.32554 0.12358 0.34792 0 0 0 alat GNSS
27.56330 40.08302 -19.54437 -7.15238 -0.58500 0.10099 0.10985 0.45216 0 0 0 atct GNSS
26.52361 40.12569 -18.06199 -9.53694 0.60000 0.09232 0.13286 0.46644 0 0 0 atht GNSS
29.09352 41.17672 -0.42974 -1.48766 -1.06000 0.17308 0.21373 2.25000 0 0 0 beyk GNSS
26.99851 40.95073 -2.18948 -2.13764 -0.37500 0.21782 0.25343 0.78638 0 0 0 krdt GNSS
26.48568 40.38407 -13.91848 -7.99244 -0.92500 0.31743 0.15437 0.24559 0 0 0 tyf1 GNSS
26.58727 40.46833 -13.78739 -7.14709 0.33500 0.18403 0.24195 0.42249 0 0 0 yent GNSS
43.75300 42.97790 0.63735 -0.13462 1.17713 0.35730 0.49709 0.85000 0 0 0 mats GNSS
43.13430 42.46837 0.34863 2.36749 3.33647 0.34944 0.55717 1.44000 0 0 0 khot GNSS
42.69903 41.11126 0.15917 2.87000 1.50400 0.17162 0.21487 0.59900 0 0 0 ardh GNSS
42.16732 40.04165 0.36011 6.52036 0.25100 0.33677 0.32511 0.86100 0 0 0 hors GNSS
42.13290 41.64773 -0.78060 4.27295 1.38539 0.61820 0.53137 0.88000 0 0 0 shua GNSS
42.06240 42.72065 -1.10051 2.74913 1.39679 0.21382 0.22242 0.85000 0 0 0 ingu GNSS
41.69579 39.36879 -0.61741 7.52659 0.00300 0.36522 0.49288 0.99000 0 0 0 hini GNSS
41.50461 38.79345 -6.49541 15.48808 0.41700 1.54735 1.31779 1.55200 0 0 0 muus GNSS
40.72829 37.31050 -6.45885 14.65573 2.36700 0.09054 0.09183 0.67900 0 0 0 mard GNSS
40.50094 38.88664 -10.88412 11.81328 3.38600 0.20538 0.21042 2.30831 0 0 0 bing GNSS
40.18749 37.95442 -7.71039 14.54774 -0.25600 0.12050 0.14996 1.17000 0 0 0 diyb GNSS
39.69557 39.71048 -10.42579 3.80657 -0.85200 0.61677 0.86396 1.82500 0 0 0 uzml GNSS
39.32927 37.75240 -7.41587 13.45503 1.26300 0.12105 0.26391 1.01800 0 0 0 sive GNSS
38.21689 38.33770 -14.42543 10.70836 0.22000 0.12210 0.11396 1.14100 0 0 0 maly GNSS
37.37361 37.06496 -7.68327 12.72089 -1.38000 0.17544 0.09892 0.76200 0 0 0 ante GNSS
37.30787 38.71735 -16.33424 8.69603 -1.01400 0.16240 0.10359 0.86700 0 0 0 guru GNSS
35.91233 37.81512 -14.07292 7.02208 -1.53100 0.18511 0.12860 0.84500 0 0 0 feek GNSS
35.84929 40.66569 -14.62577 6.93483 0.05860 0.08062 0.06678 0.46830 0 0 0 amas GNSS
35.52232 38.70890 -16.63904 6.17142 -0.95050 0.15974 0.13516 1.06039 0 0 0 kays GNSS
35.25510 39.19361 -18.37038 5.67779 -2.14800 0.10473 0.22708 1.21500 0 0 0 bogz GNSS
34.70372 38.61806 -17.88046 5.00929 1.24850 0.10713 0.21448 1.36860 0 0 0 nevs GNSS
34.67944 37.95877 -15.65295 4.85320 0.19028 0.07816 0.07926 0.65922 0 0 0 nigd GNSS
34.60259 36.78100 -12.56079 4.25652 -0.55200 0.11408 0.12212 0.58500 0 0 0 mrsi GNSS
33.22027 37.19323 -13.66671 3.01930 -11.32000 0.15211 0.16061 0.79300 0 0 0 kamn GNSS
32.61725 36.69665 -13.07697 1.59316 -1.41600 0.39194 0.74147 0.76100 0 0 0 sarv GNSS
31.77817 41.44953 -0.15894 0.31472 -5.61000 0.36791 0.19113 0.75000 0 0 0 zong GNSS
31.14401 39.02219 -22.11033 -3.08862 -0.56000 0.07915 0.07038 0.84000 0 0 0 emir GNSS
30.91635 40.11795 -23.78840 -2.59922 1.93000 0.43813 0.44558 1.27000 0 0 0 cmln GNSS
30.57041 40.02787 -24.15293 -3.05500 -0.87000 0.30567 0.23867 1.48000 0 0 0 mhgz GNSS
30.02642 40.46472 -18.13910 -0.44780 -1.61000 0.80837 1.20186 2.90000 0 0 0 meke GNSS
29.81011 36.97140 -20.59070 -7.71893 -1.05000 0.72793 0.75956 2.07000 0 0 0 kybs GNSS
29.00344 37.18702 -18.92938 -14.77158 6.55000 0.27553 0.31009 14.04000 0 0 0 kzlr GNSS
28.67358 41.30307 -0.48525 -0.57506 -0.49000 0.19502 0.12257 1.09000 0 0 0 zfer GNSS
23.68590 41.78989 0.58010 -3.41895 -3.37000 0.41466 0.90884 1.55641 0 0 0 gost GNSS
23.35491 38.20946 -17.37905 -24.30437 -0.93000 0.40146 0.43291 3.18000 0 0 0 cg50 GNSS
23.25208 41.65217 0.89948 -3.18870 0.36000 0.45284 0.38084 1.96000 0 0 0 9482 GNSS
22.96332 41.78938 0.37879 -3.69281 -1.06000 0.33736 0.34168 2.46000 0 0 0 m116 GNSS
22.87474 41.54076 1.22817 -3.44982 -2.48000 0.33402 0.34241 2.45000 0 0 0 m119 GNSS
22.77981 41.32704 1.07351 -4.10443 -3.23000 0.33344 0.33725 10.57000 0 0 0 0805 GNSS
22.55683 38.49272 -14.19262 -17.42362 4.92000 0.26031 0.26647 5.05000 0 0 0 cs00 GNSS
22.40910 37.09788 -20.34291 -27.48179 3.46000 0.30913 0.31721 23.33000 0 0 0 strv GNSS
22.35471 37.52468 -17.09985 -26.61234 -0.59000 0.19804 0.23709 1.40000 0 0 0 tr00 GNSS
22.20531 41.16155 1.64819 -4.72752 -2.74000 0.32836 0.33048 2.38000 0 0 0 m129 GNSS
22.01183 41.76495 0.97545 -3.36566 0.41000 0.32430 0.32629 2.33000 0 0 0 0804 GNSS
21.78703 40.93117 0.99445 -4.86621 -6.76000 0.52463 0.50660 6.43000 0 0 0 0806 GNSS
21.40401 41.70379 0.47307 -3.67186 -1.20000 0.42613 0.47661 3.62000 0 0 0 m111 GNSS
21.20762 41.43648 1.12825 -3.58275 -0.96000 0.32292 0.32876 2.32000 0 0 0 m122 GNSS
21.05204 41.66058 0.95518 -3.56942 -0.85000 0.33357 0.34102 2.42000 0 0 0 m110 GNSS
20.82044 40.93232 1.22008 -2.41722 3.54000 0.33263 0.34116 2.48000 0 0 0 0807 GNSS
20.79801 41.99197 1.33221 -2.21908 -1.98000 0.33016 0.34153 2.45000 0 0 0 m108 GNSS
20.68154 41.43045 0.64362 -3.08876 -0.40000 0.32062 0.32899 2.33000 0 0 0 m123 GNSS
