lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
110.49400 34.03300 32.94154 -9.93806 0.91000 0.34035 0.13624 1.14000 0 0 0 d334 GNSS
111.41300 36.18100 33.06336 -10.41482 -1.45000 0.19592 0.16900 1.88000 0 0 0 d340 GNSS
112.06400 35.91200 32.69423 -10.65122 0.58000 0.06741 0.22987 1.65000 0 0 0 d349 GNSS
108.69850 34.39800 34.26266 -9.26384 -7.16000 0.42981 0.56717 1.05000 0 0 0 d383 GNSS
115.69500 41.68100 28.82856 -10.67938 -1.68000 0.23325 0.05576 0.44000 0 0 0 e399 GNSS
116.37700 41.68800 28.82016 -10.20641 0.94000 0.12713 0.09395 0.97000 0 0 0 e400 GNSS
114.37700 41.56000 28.08466 -10.80975 -4.41000 0.53405 0.24167 1.39000 0 0 0 e403 GNSS
117.27083 39.73167 30.50586 -11.34860 -6.38000 0.71801 0.47532 1.04000 0 0 0 tja2 GNSS
69.24540 38.34592 18.75704 8.92854 -9.47000 1.37086 0.94923 3.51000 0 0 0 gf20 GNSS
69.18448 38.46729 18.83727 7.31869 -1.61000 0.19781 0.92388 3.61000 0 0 0 gf21 GNSS
34.81592 39.82402 5.41168 16.13615 -0.34800 0.08125 0.31986 0.82700 0 0 0 yozt GNSS
5.05785 44.71090 20.03818 16.26726 0.22830 0.09922 0.12655 0.25740 0 0 0 aous GNSS
2.95460 49.17964 18.00139 16.41380 0.59244 0.03136 0.10462 0.73084 0 0 0 brny GNSS
4.78026 50.11000 17.55714 15.95653 0.73120 0.10761 0.06656 0.48852 0 0 0 choo GNSS
2.47560 48.59390 18.45423 16.24099 -0.10865 0.06267 0.06905 0.23130 0 0 0 corb GNSS
1.88193 48.07926 18.38254 16.48380 -0.86617 0.02947 0.02084 0.19450 0 0 0 ct18 GNSS
1.57886 48.06075 18.04158 16.73328 -0.52027 0.07139 0.06263 0.42134 0 0 0 ct19 GNSS
0.96042 48.25860 18.01821 16.89944 -0.48034 0.21922 0.24121 0.33594 0 0 0 ct1b GNSS
1.12386 48.53874 18.37535 16.54612 0.28085 0.17608 0.25175 0.36611 0 0 0 ct1c GNSS
0.72261 49.37864 17.56140 16.30121 -0.84452 0.19177 0.17308 0.35976 0 0 0 ct32 GNSS
1.00711 49.64088 17.59073 16.39986 -0.12849 0.21692 0.11792 0.57984 0 0 0 ct3e GNSS
0.35176 49.34191 18.01008 16.15603 -0.50076 0.18119 0.10018 0.52326 0 0 0 ct3i GNSS
1.37499 49.69249 17.59937 16.09585 0.07960 0.23117 0.31303 0.28047 0 0 0 ct3k GNSS
1.90673 49.83959 17.89999 16.01019 -0.23138 0.08952 0.07353 0.39331 0 0 0 ct3m GNSS
1.05975 48.82216 18.03203 17.20480 -0.96521 0.07782 0.20763 0.18852 0 0 0 ct44 GNSS
2.73558 49.27291 18.36728 16.12332 -0.67442 0.07664 0.15689 0.16177 0 0 0 ct59 GNSS
2.75874 48.83801 18.19169 16.32384 0.00656 0.05999 0.09722 0.38064 0 0 0 ct5e GNSS
2.59574 49.20561 18.22823 16.44737 1.79515 0.12505 0.13171 0.96100 0 0 0 ct5g GNSS
2.22496 48.56169 18.20724 16.26865 -0.63657 0.10270 0.10710 0.28321 0 0 0 ct71 GNSS
2.32441 48.34626 18.67976 16.40318 -0.70387 0.10290 0.08568 0.60665 0 0 0 ct73 GNSS
2.95380 47.97718 18.81985 16.26558 1.09250 0.06818 0.23210 0.68597 0 0 0 ctb7 GNSS
2.34333 49.07484 17.95742 16.16045 0.34259 0.19638 0.16769 0.30624 0 0 0 ctx1 GNSS
1.21574 49.65377 17.95095 16.17409 -0.69742 0.27444 0.14967 0.24768 0 0 0 ctx3 GNSS
6.61290 46.39360 19.92382 15.82675 1.29566 0.11406 0.26729 1.12870 0 0 0 evia GNSS
5.47690 44.86720 19.86954 16.01609 0.89450 0.21084 0.10521 1.00778 0 0 0 gerl GNSS
4.05710 46.60420 19.35736 16.33141 -0.82199 0.08406 0.00862 0.19713 0 0 0 gueu GNSS
14.94816 38.44570 22.20119 21.63898 -9.32799 0.25283 0.10516 0.96354 0 0 0 losv GNSS
0.26652 43.27910 19.16520 16.85711 -0.44325 0.14425 0.16275 0.18860 0 0 0 mune GNSS
3.65448 44.19540 19.82668 16.57462 0.79000 0.22747 0.30634 0.77785 0 0 0 popi GNSS
1.78430 50.52110 17.58803 16.54307 -0.13049 0.12441 0.11795 0.36259 0 0 0 resc GNSS
2.41209 44.70250 19.57937 16.68598 -0.11196 0.19693 0.15598 0.79080 0 0 0 sene GNSS
0.65530 48.59030 18.05811 16.90111 -0.37412 0.20150 0.16869 0.17919 0 0 0 toro GNSS
5.74620 44.73150 19.65057 16.10015 -0.03000 0.15263 0.08991 1.90641 0 0 0 tre1 GNSS
14.95157 38.40943 24.10144 21.93178 -9.31516 0.09445 0.08407 0.13714 0 0 0 vcsp GNSS
29.97311 41.03354 25.42639 11.98127 0.86000 0.37170 0.44080 1.67000 0 0 0 akco GNSS
30.29356 41.04825 26.15874 12.43213 0.20000 0.13481 0.73698 2.50000 0 0 0 kanr GNSS
28.47585 41.04091 22.66475 12.13375 -3.90000 0.73460 0.29010 3.01000 0 0 0 kmbt GNSS
29.36247 41.01709 24.86160 10.57800 -2.32000 0.18334 0.45692 3.04000 0 0 0 krdm GNSS
30.45336 40.35062 0.34767 10.69384 -1.33000 0.80003 0.35429 1.40000 0 0 0 seyh GNSS
28.77975 41.00275 22.64263 12.08410 -1.24000 0.07824 0.19056 1.25000 0 0 0 kcek GNSS
28.08298 41.08019 23.67551 12.42074 -0.34000 0.15093 0.19069 1.30000 0 0 0 svri GNSS
42.47070 42.02184 27.87273 13.24029 -6.31412 0.12368 0.55796 2.70000 0 0 0 vani GNSS
40.19144 40.25015 25.78709 13.38346 0.23100 0.11107 0.20210 0.99800 0 0 0 bayb GNSS
39.71149 41.00541 25.70186 13.32381 -0.90400 0.18656 0.13108 0.96900 0 0 0 trbn GNSS
36.08084 39.18513 6.09175 18.05448 -0.72500 0.25720 0.10033 0.72300 0 0 0 geme GNSS
34.87166 37.42211 11.82818 16.99578 0.78700 0.07608 0.10931 0.79900 0 0 0 poza GNSS
34.18337 37.44508 11.56049 16.56678 -0.09100 0.17512 0.19698 0.62800 0 0 0 halp GNSS
33.99815 38.37039 6.79792 15.86592 -4.73900 0.07009 0.17609 0.50600 0 0 0 aksr GNSS
33.06536 39.07910 5.84742 13.37367 0.26500 0.06038 0.23005 0.47500 0 0 0 kluu GNSS
28.96267 41.08694 23.34130 12.25379 -0.55000 0.08407 0.20254 1.09000 0 0 0 iski GNSS
26.31933 40.25957 5.68830 5.79006 -2.99000 0.13897 0.51584 1.52000 0 0 0 kcmn GNSS
26.16795 40.69188 23.11678 11.81170 -2.05000 0.35074 1.21549 1.60000 0 0 0 cvus GNSS
23.22232 38.42653 9.20220 -7.02292 5.20000 0.25381 0.28855 1.97000 0 0 0 cg34 GNSS
23.21281 38.09704 9.36171 -11.74293 7.26000 0.35850 0.44992 11.39000 0 0 0 cg49 GNSS
23.20182 38.56648 10.83102 -6.77953 4.90000 0.19047 0.13083 7.76000 0 0 0 cg28 GNSS
22.94004 37.79467 6.63865 -13.23556 -0.21000 0.32865 0.17330 2.12000 0 0 0 cg64 GNSS
22.85771 37.88744 7.66650 -12.89745 -1.08000 0.08849 0.14519 1.20000 0 0 0 ck00 GNSS
22.73671 37.86050 6.23734 -11.90014 -1.13000 0.06095 0.10586 2.93000 0 0 0 cj00 GNSS
22.19721 38.60720 10.26969 0.78519 0.93000 1.18710 0.22310 10.32000 0 0 0 levk GNSS
22.04293 40.18798 22.66075 7.36235 -0.82000 0.08703 0.40778 3.08000 0 0 0 lo79 GNSS
21.84640 39.67595 22.60198 5.91982 1.83000 0.25473 0.30705 4.11000 0 0 0 lipo GNSS
21.65001 41.32821 24.25622 10.42729 0.40000 0.29703 0.26170 2.35000 0 0 0 m121 GNSS
20.47091 41.58704 22.99239 10.21239 6.54000 0.41579 0.90221 4.36000 0 0 0 maqe GNSS
14.33125 51.73681 19.58080 15.32848 0.49918 0.04930 0.04403 0.11559 0 0 0 0014 GNSS
14.96573 51.35489 19.94967 15.32347 0.23713 0.05906 0.07438 0.22543 0 0 0 0139 GNSS
7.77266 49.44594 19.39909 15.70643 0.60117 0.12760 0.13189 0.24311 0 0 0 0523 GNSS
4.83611 50.96321 17.74649 15.91677 0.18000 0.07846 0.12160 0.48000 0 0 0 aars GNSS
14.58830 38.05610 21.15923 22.35148 0.96326 0.22468 0.10095 1.00057 0 0 0 acqu GNSS
6.12821 46.24795 19.73142 16.41140 0.21643 0.13793 0.14162 0.28331 0 0 0 aige GNSS
4.14016 39.93436 20.66711 16.57367 -0.62360 0.07286 0.02490 0.23108 0 0 0 alor GNSS
0.96190 51.91589 16.87256 16.42119 -0.06817 0.02993 0.03766 0.31486 0 0 0 ardl GNSS
5.81912 49.65201 18.42616 15.74116 0.51885 0.04431 0.10464 0.11984 0 0 0 arlo GNSS
0.09695 51.51529 16.56959 16.72859 -0.55000 0.15430 0.06593 0.65000 0 0 0 bar3 GNSS
5.83402 50.63731 18.04372 15.77925 0.28000 0.02595 0.13088 0.48000 0 0 0 bat1 GNSS
2.67573 42.25564 19.84420 16.67747 -0.55075 0.03694 0.06788 0.18975 0 0 0 beud GNSS
16.22921 50.50875 20.42093 15.15434 0.82800 0.03059 0.13783 0.28826 0 0 0 bezd GNSS
0.29592 41.84816 19.60371 16.37145 -0.20931 0.06295 0.04423 0.10812 0 0 0 bine GNSS
21.78585 47.09024 22.66500 13.66836 -0.53977 0.25946 0.04566 0.24191 0 0 0 bors GNSS
7.23048 47.39410 19.55607 16.22395 0.53339 0.06274 0.07711 0.17941 0 0 0 bou2 GNSS
16.16790 38.14450 24.65682 18.28992 -0.14624 0.10343 0.08733 0.22611 0 0 0 bova GNSS
13.48510 46.27370 20.49640 17.34259 -0.74828 0.12476 0.19339 0.76899 0 0 0 bozi GNSS
10.55100 47.54880 20.35411 16.15353 0.73552 0.14331 0.05181 0.35795 0 0 0 brei GNSS
0.47763 48.00135 18.11064 16.88627 -0.85227 0.09547 0.12946 0.76047 0 0 0 brmz GNSS
4.16920 44.66820 19.77418 16.49074 -1.86800 0.52398 0.48813 2.71500 0 0 0 brn1 GNSS
10.30130 45.95621 20.55737 16.26029 0.75042 0.11503 0.11908 0.28645 0 0 0 brno GNSS
20.71894 50.46620 21.00978 14.53197 0.08651 0.14161 0.03572 0.45666 0 0 0 buzd GNSS
0.00113 51.51582 17.03413 16.11092 -0.59000 0.08733 0.14334 0.79000 0 0 0 cann GNSS
3.40129 50.12490 18.19690 16.35488 0.31561 0.07327 0.05723 0.39256 0 0 0 caud GNSS
3.39228 39.61370 20.71510 16.55006 -0.43183 0.06684 0.10580 0.36100 0 0 0 cbon GNSS
14.47528 48.96762 20.74930 15.63119 -0.30241 0.05161 0.10284 0.15657 0 0 0 cbud GNSS
4.44700 50.40520 17.56690 16.36073 1.12000 0.03572 0.01982 0.44000 0 0 0 cha3 GNSS
4.26466 49.53690 18.48456 16.12772 -0.39033 0.19523 0.04934 0.26692 0 0 0 chpo GNSS
9.92620 45.54370 20.50115 16.17667 0.15233 0.11404 0.21194 0.45823 0 0 0 chri GNSS
17.20817 50.23283 20.48439 15.18054 0.50073 0.11709 0.06071 0.01222 0 0 0 cjes GNSS
15.00886 49.14800 20.79593 15.44596 0.21818 0.06992 0.11133 0.75592 0 0 0 cjhr GNSS
12.84190 50.23260 19.94037 15.52826 0.12999 0.05951 0.04178 0.21281 0 0 0 ckva GNSS
10.34613 51.79908 19.10714 15.73518 0.35000 0.09207 0.09326 0.74000 0 0 0 clau GNSS
14.90600 50.41290 20.18639 15.06086 0.32072 0.05404 0.11837 0.45260 0 0 0 cmbo GNSS
3.91781 48.73019 18.89608 16.21607 -0.75978 0.07079 0.10205 0.11914 0 0 0 conn GNSS
10.08091 44.06900 21.00497 16.45427 -0.96996 0.37498 0.33422 0.79442 0 0 0 crrr GNSS
17.23250 40.60460 23.50284 19.20952 0.50626 0.09164 0.09149 0.10205 0 0 0 crsp GNSS
18.21718 45.88361 22.49477 15.17518 1.29340 0.09646 0.19868 0.28001 0 0 0 csar GNSS
17.25139 47.61170 21.98171 15.53415 -0.26219 0.10847 0.06939 0.12640 0 0 0 csor GNSS
1.66915 48.57213 18.28269 16.73304 -0.40226 0.16172 0.53438 0.15856 0 0 0 ct13 GNSS
1.35099 49.29892 17.57479 16.12419 0.32416 0.08609 0.07197 0.07165 0 0 0 ct22 GNSS
1.29584 49.42249 17.84390 16.59134 -1.04137 0.11373 0.15638 0.63221 0 0 0 ct29 GNSS
2.13590 49.10082 18.00728 16.60620 -0.22496 0.20664 0.19495 0.58269 0 0 0 ct36 GNSS
1.27570 49.55720 17.82258 16.20624 -0.61244 0.16195 0.11613 0.20757 0 0 0 ct3d GNSS
2.82290 48.64480 18.80061 16.25518 0.01248 0.10800 0.16911 0.14515 0 0 0 ct53 GNSS
2.85784 48.11588 18.73195 16.41030 -0.52253 0.03119 0.20015 0.55218 0 0 0 ctb9 GNSS
1.98281 48.65482 18.33889 16.35575 0.08276 0.10050 0.04059 0.26792 0 0 0 ctx5 GNSS
1.61599 48.27396 18.17582 16.38348 -1.18350 0.14464 0.02020 0.23559 0 0 0 ctz1 GNSS
2.34740 46.54890 19.07828 16.73627 -0.15747 0.04778 0.18735 0.17668 0 0 0 cula GNSS
9.61200 45.68920 20.48376 16.21349 0.40027 0.02647 0.23007 0.45684 0 0 0 curn GNSS
6.36410 48.60381 19.14842 15.94530 -0.89994 0.09559 0.04909 0.96702 0 0 0 dbmh GNSS
7.12950 48.91185 19.12726 15.65340 -0.90485 0.18955 0.09843 0.59370 0 0 0 drul GNSS
0.97639 50.92663 17.59156 16.41357 -0.56141 0.09791 0.11145 0.18969 0 0 0 dung GNSS
0.30626 50.77731 17.33378 16.30122 -0.17000 0.02722 0.04310 0.94000 0 0 0 east GNSS
3.56480 51.18991 17.82972 16.05919 -0.06762 0.04670 0.08991 0.23865 0 0 0 eekl GNSS
1.40690 38.95119 20.60171 16.69697 -0.00441 0.19406 0.05785 0.41746 0 0 0 eivi GNSS
8.51058 47.40717 19.90015 16.28284 0.92623 0.04956 0.12520 0.37012 0 0 0 eth2 GNSS
11.31498 47.60689 20.52385 16.00207 0.64598 0.04430 0.14022 0.03902 0 0 0 fahr GNSS
11.90480 46.03171 20.93282 16.27844 0.55436 0.19958 0.10752 0.11070 0 0 0 felt GNSS
11.58540 42.83350 20.28168 16.73603 -0.86920 0.46178 0.16198 0.86840 0 0 0 fior GNSS
9.58060 47.23135 20.14708 16.08781 1.27726 0.07878 0.08051 0.43172 0 0 0 fldk GNSS
11.59970 46.66820 20.65450 16.56323 1.36667 0.09776 0.11014 0.35835 0 0 0 fldt GNSS
13.41490 41.32990 21.17762 16.66022 0.63271 0.12223 0.27182 0.26206 0 0 0 fond GNSS
1.42884 38.70525 20.30902 16.81826 -0.59206 0.05980 0.07384 0.56872 0 0 0 form GNSS
6.36540 47.88436 19.38625 16.14409 -0.14913 0.12564 0.12840 0.54249 0 0 0 foug GNSS
0.32418 41.50946 19.54768 16.78167 -1.02380 0.05967 0.11702 0.12746 0 0 0 frag GNSS
4.85209 46.82026 19.23983 16.18869 -0.74091 0.04924 0.10001 0.41476 0 0 0 frgn GNSS
4.20975 43.90184 19.94957 16.27959 -0.62521 0.15676 0.06091 0.23989 0 0 0 gajn GNSS
13.51100 43.57450 22.95424 19.06710 0.42549 0.25857 0.40650 0.63889 0 0 0 geot GNSS
3.88303 50.45379 18.16146 16.16322 0.80000 0.12114 0.11343 0.51000 0 0 0 ghis GNSS
13.37640 43.12060 23.36344 19.20411 -0.57013 0.31559 0.12808 0.67376 0 0 0 gine GNSS
2.85511 42.04160 20.04848 16.33743 -0.53908 0.05086 0.02669 0.08793 0 0 0 giro GNSS
16.07420 51.66520 20.05255 14.97430 -0.35672 0.10266 0.08679 0.44781 0 0 0 glog GNSS
10.70334 50.94746 19.48844 15.97663 0.02292 0.04292 0.06628 0.36908 0 0 0 goth GNSS
0.34073 42.19148 19.37250 16.45959 -0.64782 0.03244 0.10285 0.47452 0 0 0 grau GNSS
12.55225 50.18535 19.82924 15.69622 0.59074 0.03772 0.06384 0.23042 0 0 0 haba GNSS
7.83660 49.24202 19.19843 15.60343 0.02564 0.21761 0.51670 0.18336 0 0 0 her1 GNSS
4.84020 51.18620 17.79358 16.14211 0.27406 0.01270 0.10169 0.14800 0 0 0 here GNSS
10.07270 47.49270 20.11689 16.10018 0.88720 0.03651 0.03678 0.18208 0 0 0 hgra GNSS
4.90037 50.77864 17.90143 16.23236 -0.22546 0.01343 0.00205 0.34925 0 0 0 hoeg GNSS
7.76277 46.31940 19.74743 16.44670 2.40089 0.03149 0.15993 0.19149 0 0 0 hoh2 GNSS
23.36220 50.18890 22.00074 13.68407 0.52955 0.05189 0.27633 0.14075 0 0 0 hozd GNSS
12.24920 47.74730 20.49677 16.15517 0.44310 0.05440 0.05082 0.66124 0 0 0 hrie GNSS
2.85904 50.84897 17.42724 16.29375 -0.32843 0.05508 0.04557 0.19862 0 0 0 iepe GNSS
2.06400 48.89940 18.40164 16.42519 0.65604 0.10704 0.10911 0.38363 0 0 0 ixsg GNSS
15.73320 50.91936 20.08118 15.19379 0.58000 0.11567 0.14780 0.93000 0 0 0 jlgr GNSS
6.28300 46.21770 19.53668 16.10409 0.07819 0.10687 0.09499 0.91103 0 0 0 juvi GNSS
18.09510 51.75390 20.35163 14.95373 0.00480 0.20035 0.07400 0.27913 0 0 0 kali GNSS
9.00816 47.21812 20.16942 16.08640 0.82543 0.05249 0.07989 0.14396 0 0 0 kalt GNSS
17.98360 51.28017 20.42339 15.17315 0.58961 0.06060 0.16597 0.35931 0 0 0 kepn GNSS
20.46350 45.82920 21.96059 14.30840 -2.66760 0.08254 0.12495 0.80712 0 0 0 kiki GNSS
21.77480 49.67880 21.38817 14.94766 -0.37051 0.32450 0.15987 0.30071 0 0 0 kros GNSS
17.43720 51.69220 20.32622 14.94540 0.41196 0.10804 0.08390 0.32599 0 0 0 krot GNSS
12.55600 50.11283 19.86453 15.43938 0.10428 0.04084 0.16315 0.23227 0 0 0 kyns GNSS
16.30410 38.93640 24.11728 18.73007 0.17969 0.21704 0.19366 0.34963 0 0 0 lamz GNSS
10.13908 47.22406 20.09879 16.13310 1.08099 0.08241 0.04564 0.16664 0 0 0 lech GNSS
5.51040 49.85584 18.15920 15.84947 0.62000 0.02257 0.06674 0.56000 0 0 0 legl GNSS
19.62890 50.68290 21.03845 14.96574 0.08207 0.05750 0.05683 0.50141 0 0 0 lelo GNSS
14.83510 38.57710 24.13644 18.05720 -2.80454 0.12687 0.17682 0.37158 0 0 0 lina GNSS
10.89070 43.81140 21.45010 17.36472 0.33796 0.13947 0.22710 0.60726 0 0 0 lmpr GNSS
8.78740 46.17260 20.10469 16.02399 1.30223 0.03542 0.09317 0.21925 0 0 0 lomo GNSS
5.55700 46.67847 19.50409 16.16311 -0.08403 0.05267 0.09994 0.11718 0 0 0 lons GNSS
22.55472 51.25086 21.12148 14.31423 -0.04568 0.03475 0.07013 0.13815 0 0 0 lubl GNSS
12.40772 50.24810 20.00209 15.24720 0.51165 0.07114 0.10845 0.20850 0 0 0 luby GNSS
5.73920 50.07470 18.29878 15.92616 0.82367 0.03406 0.07416 0.17137 0 0 0 mabo GNSS
5.29730 50.23700 18.08654 16.01664 0.82826 0.05684 0.04629 0.42309 0 0 0 mafa GNSS
2.88500 45.79110 19.21940 16.15564 -0.37625 0.02447 0.16761 0.93745 0 0 0 magc GNSS
13.58780 43.13830 23.45237 19.11383 0.63933 0.18983 0.16461 0.33706 0 0 0 magl GNSS
3.32240 48.18690 18.68231 16.37493 -0.26385 0.10731 0.11309 0.43672 0 0 0 magr GNSS
0.51290 51.27280 17.24115 16.46719 -0.04734 0.12794 0.01577 0.24674 0 0 0 maid GNSS
16.31690 40.28590 22.86990 19.01986 0.87152 0.39758 0.07826 0.47929 0 0 0 mal3 GNSS
1.60489 46.28917 18.86400 16.63277 -0.26568 0.04968 0.05972 0.17794 0 0 0 matc GNSS
5.44409 49.62401 18.55768 15.97186 0.46376 0.02463 0.04019 0.26068 0 0 0 meix GNSS
3.83121 40.00062 20.68004 16.67163 -0.77896 0.13049 0.09348 0.37257 0 0 0 menc GNSS
3.10075 50.78093 17.18074 16.00145 -0.98000 0.12392 0.03695 0.50000 0 0 0 mene GNSS
0.30360 41.37861 19.52182 16.51473 -0.42013 0.03136 0.02334 0.10264 0 0 0 mequ GNSS
21.97170 50.06590 21.49726 14.72973 0.02548 0.15627 0.10793 0.42075 0 0 0 mlcn GNSS
11.60395 42.35360 20.18732 15.74785 0.48438 0.13905 0.20682 0.18335 0 0 0 moct GNSS
0.59820 49.65473 17.85351 16.67570 -0.66856 0.09578 0.10620 0.27107 0 0 0 mofa GNSS
5.19200 50.54025 18.26022 15.95140 0.35000 0.07819 0.05574 0.40000 0 0 0 moh2 GNSS
5.11708 51.18263 17.85468 16.40783 0.13000 0.00573 0.12242 0.45000 0 0 0 mol0 GNSS
1.47000 49.59919 17.91143 16.75775 -0.65189 0.06052 0.10641 0.27841 0 0 0 momo GNSS
7.83073 50.43169 18.90635 15.99618 0.96000 0.06525 0.01103 0.65000 0 0 0 mon2 GNSS
3.28560 46.54854 19.07933 16.64304 0.14790 0.05124 0.18195 0.10118 0 0 0 mons GNSS
4.56400 48.49022 18.87828 16.19612 -0.11876 0.08751 0.10024 0.30667 0 0 0 mtbt GNSS
13.21430 42.50880 21.44476 17.47850 -0.13962 0.12881 0.07243 0.21173 0 0 0 mter GNSS
4.86070 50.46970 17.73915 16.09803 0.38363 0.09394 0.06004 0.26601 0 0 0 namr GNSS
5.47280 51.21070 17.99219 16.43089 0.44645 0.02900 0.07714 0.21325 0 0 0 neer GNSS
12.64750 41.46070 21.08342 16.64848 -0.33900 0.21832 0.06095 0.54972 0 0 0 net1 GNSS
4.15091 51.14101 17.63456 16.30206 0.25648 0.03454 0.07078 0.31081 0 0 0 nikl GNSS
20.69000 49.61830 21.40799 14.69919 -1.02228 0.11269 0.07753 0.51730 0 0 0 nwsc GNSS
4.84502 50.24520 18.16222 16.25387 0.24613 0.13952 0.12715 0.24216 0 0 0 onha GNSS
17.91930 50.66770 20.64812 14.69886 0.97452 0.11693 0.10696 0.30082 0 0 0 ople GNSS
21.97591 51.14930 21.04079 14.34092 -0.14064 0.08970 0.04532 0.13691 0 0 0 oplu GNSS
21.94168 47.05921 22.23476 13.68368 0.68543 0.06686 0.55034 0.91473 0 0 0 orad GNSS
13.48230 43.48060 23.41307 18.81149 0.20575 0.07719 0.25760 0.66584 0 0 0 osim GNSS
3.80201 50.67833 17.95281 16.00537 -0.37000 0.00837 0.08846 0.45000 0 0 0 osti GNSS
13.46560 42.36230 21.85061 17.24192 -1.17525 0.27593 0.36190 1.16510 0 0 0 paga GNSS
4.11770 46.46684 19.44281 16.60863 -0.12436 0.06668 0.15461 0.12743 0 0 0 pamo GNSS
13.10980 38.04040 21.40006 18.77251 0.31799 0.01904 0.06966 0.33593 0 0 0 part GNSS
0.35891 40.39569 19.82307 16.40132 -0.33415 0.08631 0.09485 0.20423 0 0 0 peni GNSS
14.20090 42.47000 23.52089 18.61629 -0.72087 0.43623 0.19620 0.31729 0 0 0 pesc GNSS
12.37330 46.42780 20.86205 16.13477 1.19793 0.11588 0.14122 0.21007 0 0 0 piev GNSS
12.52610 43.60750 22.60999 18.36661 0.81495 0.18491 0.10717 0.28212 0 0 0 piob GNSS
3.25110 50.99270 17.60637 16.04337 -0.64209 0.05891 0.15461 0.39070 0 0 0 pitm GNSS
13.44190 46.40910 21.06761 16.49255 0.26867 0.16097 0.14431 0.39184 0 0 0 pmnt GNSS
36.21845 49.39615 23.86781 11.87239 0.28641 0.16203 0.08860 0.27233 0 0 0 pmsk GNSS
20.28840 50.19180 21.07440 14.83534 0.32283 0.13519 0.06415 0.29564 0 0 0 pros GNSS
8.37414 45.64576 20.02553 16.15649 0.27768 0.19002 0.11011 0.39738 0 0 0 prse GNSS
9.22070 44.35540 20.69913 16.03045 -0.11816 0.01908 0.02374 0.19232 0 0 0 rapa GNSS
12.48110 42.21000 20.63592 16.05277 0.09772 0.10777 0.83641 0.23758 0 0 0 rifl GNSS
3.76872 49.17380 18.09351 15.98968 -0.47589 0.04599 0.03636 0.23610 0 0 0 romy GNSS
23.13863 46.31691 22.35644 13.80430 0.18809 0.12975 0.04625 0.39291 0 0 0 rosp GNSS
15.75950 40.07830 22.82201 16.85076 -0.04574 0.37362 0.34345 0.26170 0 0 0 rvlo GNSS
21.92721 51.62449 20.81607 14.03918 -1.13371 0.10278 0.15979 0.35906 0 0 0 ryki GNSS
7.30130 46.51556 19.78866 16.20616 1.34701 0.06121 0.08501 0.20882 0 0 0 saa2 GNSS
9.50739 46.98269 20.07773 16.17443 1.84132 0.08820 0.29650 0.33338 0 0 0 sar2 GNSS
14.04786 48.08097 20.66211 15.84480 0.14000 0.07895 0.03583 0.66000 0 0 0 satt GNSS
11.02580 43.83100 21.48130 17.27375 -0.21335 0.23363 0.13347 0.84409 0 0 0 sean GNSS
13.21500 43.70760 23.04550 18.96649 0.48526 0.19456 0.07979 0.67639 0 0 0 seni GNSS
23.90190 51.57007 21.13211 13.98045 -0.78296 0.04777 0.07086 0.09296 0 0 0 shaz GNSS
3.01538 39.64590 20.58927 16.75551 -0.71282 0.22852 0.08506 0.57858 0 0 0 sine GNSS
2.99817 39.31492 20.64777 16.65286 -0.77209 0.05230 0.10322 0.27318 0 0 0 sjor GNSS
7.71247 47.45651 19.73168 16.13298 0.13998 0.04242 0.08066 0.31748 0 0 0 sltb GNSS
14.46026 50.99990 19.88878 15.38872 0.58445 0.02164 0.04597 0.18996 0 0 0 sluk GNSS
11.86800 42.03635 20.55463 16.31925 -0.18833 0.24484 0.30078 0.63480 0 0 0 sma0 GNSS
14.44760 45.58855 20.74113 17.27276 0.74925 0.24723 0.35761 0.52747 0 0 0 snez GNSS
19.11420 45.77410 22.76659 15.08733 0.86640 0.02899 0.06441 0.61818 0 0 0 somb GNSS
8.94164 45.85586 19.90641 16.38096 0.49307 0.06992 0.10330 0.16618 0 0 0 sta2 GNSS
16.94780 50.16229 20.63395 15.15092 0.80405 0.10318 0.09381 0.26747 0 0 0 stam GNSS
25.62800 42.41270 22.50502 14.37498 -0.74081 0.04714 0.16458 0.16968 0 0 0 star GNSS
0.00962 51.54466 16.94670 16.36105 -0.71000 0.01608 0.07807 0.65000 0 0 0 str3 GNSS
21.67119 50.57100 21.11684 14.65882 0.98217 0.07874 0.14508 0.64203 0 0 0 tabg GNSS
1.16605 41.65738 19.52819 16.10620 -0.76249 0.05276 0.09289 0.18546 0 0 0 tarr GNSS
14.37993 49.17400 20.53978 15.28702 0.38295 0.08534 0.18910 0.34033 0 0 0 teme GNSS
1.94890 48.84139 18.18172 16.48243 0.23567 0.10244 0.05864 0.15631 0 0 0 tgri GNSS
5.47788 50.77063 18.21853 16.18380 0.72910 0.06294 0.09237 0.19100 0 0 0 tgrn GNSS
5.56670 50.58270 18.13698 15.93068 0.83696 0.02460 0.06838 0.26698 0 0 0 tilm GNSS
21.22992 45.74548 23.11425 13.39644 -1.99294 0.09283 0.06347 0.36222 0 0 0 timi GNSS
12.54110 38.01260 21.42972 18.53962 -0.42177 0.09494 0.09983 0.20468 0 0 0 trap GNSS
2.89162 39.81841 20.53077 16.62275 -0.49253 0.13526 0.09252 0.37562 0 0 0 trau GNSS
15.89672 38.67933 24.91774 18.06712 0.96100 0.48596 0.36687 0.67450 0 0 0 tro2 GNSS
